,t,fronters_count,fit
6323,254.88,0.49,0.25641950846452977
6324,254.92,0.49,0.25641950846452977
6325,254.96,0.49,0.25641950846452977
6326,255.0,0.49,0.25641950846452977
6327,255.04,0.49,0.25641950846452977
6328,255.08,0.495,0.25641950846452977
6329,255.12,0.495,0.25641950846452977
6330,255.16,0.5,0.25641950846452977
6331,255.2,0.5,0.25641950846452977
6332,255.24,0.5,0.25641950846452977
6333,255.28,0.5,0.25641950846452977
6334,255.32,0.5,0.25641950846452977
6335,255.36,0.495,0.25641950846452977
6336,255.4,0.495,0.25641950846452977
6337,255.44,0.495,0.25641950846452977
6338,255.48,0.495,0.25641950846452977
6339,255.52,0.495,0.25641950846452977
6340,255.56,0.495,0.25641950846452977
6341,255.6,0.495,0.25641950846452977
6342,255.64,0.5,0.25641950846452977
6343,255.68,0.505,0.25641950846452977
6344,255.72,0.51,0.25641950846452977
6345,255.76,0.515,0.25641950846452977
6346,255.8,0.52,0.25641950846452977
6347,255.84,0.525,0.25641950846452977
6348,255.88,0.53,0.25641950846452977
6349,255.92,0.535,0.25641950846452977
6350,255.96,0.545,0.25641950846452977
6351,256.0,0.55,0.25641950846452977
6352,256.04,0.55,0.25641950846452977
6353,256.08,0.555,0.25641950846452977
6354,256.12,0.56,0.25641950846452977
6355,256.16,0.565,0.25641950846452977
6356,256.2,0.575,0.25641950846452977
6357,256.24,0.585,0.25641950846452977
6358,256.28,0.595,0.25641950846452977
6359,256.32,0.6,0.25641950846452977
6360,256.36,0.61,0.25641950846452977
6361,256.4,0.62,0.25641950846452977
6362,256.44,0.63,0.25641950846452977
6363,256.48,0.635,0.25641950846452977
6364,256.52,0.645,0.25641950846452977
6365,256.56,0.65,0.25641950846452977
6366,256.6,0.66,0.25641950846452977
6367,256.64,0.67,0.25641950846452977
6368,256.68,0.68,0.25641950846452977
6369,256.72,0.69,0.25641950846452977
6370,256.76,0.7,0.25641950846452977
6371,256.8,0.71,0.25641950846452977
6372,256.84,0.72,0.25641950846452977
6373,256.88,0.73,0.25641950846452977
6374,256.92,0.74,0.25641950846452977
6375,256.96,0.75,0.25641950846452977
6376,257.0,0.76,0.25641950846452977
6377,257.04,0.77,0.25641950846452977
6378,257.08,0.775,0.25641950846452977
6379,257.12,0.785,0.25641950846452977
6380,257.16,0.795,0.25641950846452977
6381,257.2,0.805,0.25641950846452977
6382,257.24,0.815,0.25641950846452977
6383,257.28,0.825,0.25641950846452977
6384,257.32,0.835,0.25641950846452977
6385,257.36,0.845,0.25641950846452977
6386,257.4,0.855,0.25641950846452977
6387,257.44,0.865,0.25641950846452977
6388,257.48,0.875,0.25641950846452977
6389,257.52,0.88,0.25641950846452977
6390,257.56,0.885,0.25641950846452977
6391,257.6,0.895,0.25641950846452977
6392,257.64,0.9,0.25641950846452977
6393,257.68,0.91,0.25641950846452977
6394,257.72,0.915,0.25641950846452977
6395,257.76,0.92,0.25641950846452977
6396,257.8,0.925,0.25641950846452977
6397,257.84,0.93,0.25641950846452977
6398,257.88,0.935,0.25641950846452977
6399,257.92,0.94,0.25641950846452977
6400,257.96,0.94,0.25641950846452977
6401,258.0,0.94,0.25641950846452977
6402,258.04,0.945,0.25641950846452977
6403,258.08,0.945,0.25641950846452977
6404,258.12,0.945,0.25641950846452977
6405,258.16,0.945,0.25641950846452977
6406,258.2,0.94,0.25641950846452977
6407,258.24,0.935,0.25641950846452977
6408,258.28,0.93,0.25641950846452977
6409,258.32,0.93,0.25641950846452977
6410,258.36,0.925,0.25641950846452977
6411,258.4,0.92,0.25641950846452977
6412,258.44,0.915,0.25641950846452977
6413,258.48,0.915,0.25641950846452977
6414,258.52,0.91,0.25641950846452977
6415,258.56,0.91,0.25641950846452977
6416,258.6,0.9,0.25641950846452977
6417,258.64,0.895,0.25641950846452977
6418,258.68,0.89,0.25641950846452977
6419,258.72,0.885,0.25641950846452977
6420,258.76,0.88,0.25641950846452977
6421,258.8,0.875,0.25641950846452977
6422,258.84,0.87,0.25641950846452977
6423,258.88,0.865,0.25641950846452977
6424,258.92,0.86,0.25641950846452977
6425,258.96,0.85,0.25641950846452977
6426,259.0,0.84,0.25641950846452977
6427,259.04,0.825,0.25641950846452977
6428,259.08,0.815,0.25641950846452977
6429,259.12,0.805,0.25641950846452977
6430,259.16,0.795,0.25641950846452977
6431,259.2,0.785,0.25641950846452977
6432,259.24,0.775,0.25641950846452977
6433,259.28,0.765,0.25641950846452977
6434,259.32,0.755,0.25641950846452977
6435,259.36,0.75,0.25641950846452977
6436,259.4,0.735,0.25641950846452977
6437,259.44,0.72,0.25641950846452977
6438,259.48,0.705,0.25641950846452977
6439,259.52,0.695,0.25641950846452977
6440,259.56,0.685,0.25641950846452977
6441,259.6,0.67,0.25641950846452977
6442,259.64,0.655,0.25641950846452977
6443,259.68,0.635,0.25641950846452977
6444,259.72,0.62,0.25641950846452977
6445,259.76,0.605,0.25641950846452977
6446,259.8,0.59,0.25641950846452977
6447,259.84,0.575,0.25641950846452977
6448,259.88,0.56,0.25641950846452977
6449,259.92,0.545,0.25641950846452977
6450,259.96,0.535,0.25641950846452977
6451,260.0,0.525,0.25641950846452977
6452,260.04,0.515,0.25641950846452977
6453,260.08,0.505,0.25641950846452977
6454,260.12,0.495,0.25641950846452977
6455,260.16,0.485,0.25641950846452977
6456,260.2,0.475,0.25641950846452977
6457,260.24,0.465,0.25641950846452977
6458,260.28,0.455,0.25641950846452977
6459,260.32,0.445,0.25641950846452977
6460,260.36,0.435,0.25641950846452977
6461,260.4,0.425,0.25641950846452977
6462,260.44,0.415,0.25641950846452977
6463,260.48,0.405,0.25641950846452977
6464,260.52,0.395,0.25641950846452977
6465,260.56,0.385,0.25641950846452977
6466,260.6,0.38,0.25641950846452977
6467,260.64,0.37,0.25641950846452977
6468,260.68,0.36,0.25641950846452977
6469,260.72,0.35,0.25641950846452977
6470,260.76,0.34,0.25641950846452977
6471,260.8,0.33,0.25641950846452977
6472,260.84,0.32,0.25641950846452977
6473,260.88,0.31,0.25641950846452977
6474,260.92,0.3,0.25641950846452977
6475,260.96,0.295,0.25641950846452977
6476,261.0,0.29,0.25641950846452977
6477,261.04,0.29,0.25641950846452977
6478,261.08,0.285,0.25641950846452977
6479,261.12,0.28,0.25641950846452977
6480,261.16,0.275,0.25641950846452977
6481,261.2,0.27,0.25641950846452977
6482,261.24,0.265,0.25641950846452977
6483,261.28,0.26,0.25641950846452977
6484,261.32,0.255,0.25641950846452977
6485,261.36,0.25,0.25641950846452977
6486,261.4,0.25,0.25641950846452977
6487,261.44,0.25,0.25641950846452977
6488,261.48,0.25,0.25641950846452977
6489,261.52,0.25,0.25641950846452977
6490,261.56,0.25,0.25641950846452977
6491,261.6,0.25,0.25641950846452977
6492,261.64,0.25,0.25641950846452977
6493,261.68,0.25,0.25641950846452977
6494,261.72,0.25,0.25641950846452977
6495,261.76,0.25,0.25641950846452977
6496,261.8,0.25,0.25641950846452977
6497,261.84,0.25,0.25641950846452977
6498,261.88,0.25,0.25641950846452977
6499,261.92,0.25,0.25641950846452977
6500,261.96,0.25,0.25641950846452977
6501,262.0,0.25,0.25641950846452977
6502,262.04,0.25,0.25641950846452977
6503,262.08,0.25,0.25641950846452977
6504,262.12,0.25,0.25641950846452977
6505,262.16,0.25,0.25641950846452977
6506,262.2,0.25,0.25641950846452977
6507,262.24,0.25,0.25641950846452977
6508,262.28,0.25,0.25641950846452977
6509,262.32,0.25,0.25641950846452977
6510,262.36,0.25,0.25641950846452977
6511,262.4,0.25,0.25641950846452977
6512,262.44,0.25,0.25641950846452977
6513,262.48,0.25,0.25641950846452977
6514,262.52,0.25,0.25641950846452977
6515,262.56,0.25,0.25641950846452977
6516,262.6,0.25,0.25641950846452977
6517,262.64,0.25,0.25641950846452977
6518,262.68,0.25,0.25641950846452977
6519,262.72,0.25,0.25641950846452977
6520,262.76,0.25,0.25641950846452977
6521,262.8,0.25,0.25641950846452977
6522,262.84,0.25,0.25641950846452977
6523,262.88,0.25,0.25641950846452977
6524,262.92,0.25,0.25641950846452977
6525,262.96,0.25,0.25641950846452977
6526,263.0,0.25,0.25641950846452977
6527,263.04,0.25,0.25641950846452977
6528,263.08,0.25,0.25641950846452977
6529,263.12,0.25,0.25641950846452977
6530,263.16,0.25,0.25641950846452977
6531,263.2,0.25,0.25641950846452977
6532,263.24,0.25,0.25641950846452977
6533,263.28,0.25,0.25641950846452977
6534,263.32,0.25,0.25641950846452977
6535,263.36,0.25,0.25641950846452977
6536,263.4,0.25,0.25641950846452977
6537,263.44,0.25,0.25641950846452977
6538,263.48,0.25,0.25641950846452977
6539,263.52,0.25,0.25641950846452977
6540,263.56,0.25,0.25641950846452977
6541,263.6,0.25,0.25641950846452977
6542,263.64,0.25,0.25641950846452977
6543,263.68,0.25,0.25641950846452977
6544,263.72,0.25,0.25641950846452977
6545,263.76,0.25,0.25641950846452977
6546,263.8,0.25,0.25641950846452977
6547,263.84,0.25,0.25641950846452977
6548,263.88,0.25,0.25641950846452977
6549,263.92,0.25,0.25641950846452977
6550,263.96,0.25,0.25641950846452977
6551,264.0,0.25,0.25641950846452977
6552,264.04,0.25,0.25641950846452977
6553,264.08,0.25,0.25641950846452977
6554,264.12,0.25,0.25641950846452977
6555,264.16,0.25,0.25641950846452977
6556,264.2,0.25,0.25641950846452977
6557,264.24,0.25,0.25641950846452977
6558,264.28,0.25,0.25641950846452977
6559,264.32,0.25,0.25641950846452977
6560,264.36,0.25,0.25641950846452977
6561,264.4,0.25,0.25641950846452977
6562,264.44,0.25,0.25641950846452977
6563,264.48,0.25,0.25641950846452977
6564,264.52,0.25,0.25641950846452977
6565,264.56,0.25,0.25641950846452977
6566,264.6,0.25,0.25641950846452977
6567,264.64,0.25,0.25641950846452977
6568,264.68,0.25,0.25641950846452977
6569,264.72,0.25,0.25641950846452977
6570,264.76,0.25,0.25641950846452977
6571,264.8,0.25,0.25641950846452977
6572,264.84,0.255,0.25641950846452977
6573,264.88,0.255,0.25641950846452977
6574,264.92,0.255,0.25641950846452977
6575,264.96,0.255,0.25641950846452977
6576,265.0,0.255,0.25641950846452977
6577,265.04,0.255,0.25641950846452977
6578,265.08,0.255,0.25641950846452977
6579,265.12,0.255,0.25641950846452977
6580,265.16,0.255,0.25641950846452977
6581,265.2,0.255,0.25641950846452977
6582,265.24,0.255,0.25641950846452977
6583,265.28,0.255,0.25641950846452977
6584,265.32,0.255,0.25641950846452977
6585,265.36,0.255,0.25641950846452977
6586,265.4,0.255,0.25641950846452977
6587,265.44,0.255,0.25641950846452977
6588,265.48,0.255,0.25641950846452977
6589,265.52,0.255,0.25641950846452977
6590,265.56,0.27,0.25641950846452977
6591,265.6,0.27,0.25641950846452977
6592,265.64,0.27,0.25641950846452977
6593,265.68,0.27,0.25641950846452977
6594,265.72,0.27,0.25641950846452977
6595,265.76,0.27,0.25641950846452977
6596,265.8,0.27,0.25641950846452977
6597,265.84,0.27,0.25641950846452977
6598,265.88,0.27,0.25641950846452977
6599,265.92,0.27,0.25641950846452977
6600,265.96,0.27,0.25641950846452977
6601,266.0,0.27,0.25641950846452977
6602,266.04,0.27,0.25641950846452977
6603,266.08,0.27,0.25641950846452977
6604,266.12,0.27,0.25641950846452977
6605,266.16,0.27,0.25641950846452977
6606,266.2,0.27,0.25641950846452977
6607,266.24,0.27,0.25641950846452977
6608,266.28,0.27,0.25641950846452977
6609,266.32,0.27,0.25641950846452977
6610,266.36,0.27,0.25641950846452977
6611,266.4,0.27,0.25641950846452977
6612,266.44,0.27,0.25641950846452977
6613,266.48,0.27,0.25641950846452977
6614,266.52,0.27,0.25641950846452977
6615,266.56,0.27,0.25641950846452977
6616,266.6,0.27,0.25641950846452977
6617,266.64,0.27,0.25641950846452977
6618,266.68,0.27,0.25641950846452977
6619,266.72,0.27,0.25641950846452977
6620,266.76,0.27,0.25641950846452977
6621,266.8,0.27,0.25641950846452977
6622,266.84,0.265,0.25641950846452977
6623,266.88,0.265,0.25641950846452977
6624,266.92,0.265,0.25641950846452977
6625,266.96,0.265,0.25641950846452977
6626,267.0,0.265,0.25641950846452977
6627,267.04,0.265,0.25641950846452977
6628,267.08,0.265,0.25641950846452977
6629,267.12,0.265,0.25641950846452977
6630,267.16,0.265,0.25641950846452977
6631,267.2,0.265,0.25641950846452977
6632,267.24,0.265,0.25641950846452977
6633,267.28,0.265,0.25641950846452977
6634,267.32,0.265,0.25641950846452977
6635,267.36,0.265,0.25641950846452977
6636,267.4,0.265,0.25641950846452977
6637,267.44,0.265,0.25641950846452977
6638,267.48,0.265,0.25641950846452977
6639,267.52,0.265,0.25641950846452977
6640,267.56,0.25,0.25641950846452977
6641,267.6,0.25,0.25641950846452977
6642,267.64,0.25,0.25641950846452977
6643,267.68,0.25,0.25641950846452977
6644,267.72,0.25,0.25641950846452977
6645,267.76,0.25,0.25641950846452977
6646,267.8,0.25,0.25641950846452977
6647,267.84,0.25,0.25641950846452977
6648,267.88,0.25,0.25641950846452977
6649,267.92,0.25,0.25641950846452977
6650,267.96,0.25,0.25641950846452977
6651,268.0,0.25,0.25641950846452977
6652,268.04,0.25,0.25641950846452977
6653,268.08,0.25,0.25641950846452977
6654,268.12,0.25,0.25641950846452977
6655,268.16,0.25,0.25641950846452977
6656,268.2,0.25,0.25641950846452977
6657,268.24,0.25,0.25641950846452977
6658,268.28,0.25,0.25641950846452977
6659,268.32,0.25,0.25641950846452977
6660,268.36,0.25,0.25641950846452977
6661,268.4,0.25,0.25641950846452977
6662,268.44,0.25,0.25641950846452977
6663,268.48,0.25,0.25641950846452977
6664,268.52,0.25,0.25641950846452977
6665,268.56,0.25,0.25641950846452977
6666,268.6,0.25,0.25641950846452977
6667,268.64,0.25,0.25641950846452977
6668,268.68,0.25,0.25641950846452977
6669,268.72,0.25,0.25641950846452977
6670,268.76,0.25,0.25641950846452977
6671,268.8,0.25,0.25641950846452977
6672,268.84,0.25,0.25641950846452977
6673,268.88,0.25,0.25641950846452977
6674,268.92,0.25,0.25641950846452977
6675,268.96,0.25,0.25641950846452977
6676,269.0,0.25,0.25641950846452977
6677,269.04,0.25,0.25641950846452977
6678,269.08,0.25,0.25641950846452977
6679,269.12,0.25,0.25641950846452977
6680,269.16,0.25,0.25641950846452977
6681,269.2,0.255,0.25641950846452977
6682,269.24,0.255,0.25641950846452977
6683,269.28,0.255,0.25641950846452977
6684,269.32,0.255,0.25641950846452977
6685,269.36,0.255,0.25641950846452977
6686,269.4,0.255,0.25641950846452977
6687,269.44,0.255,0.25641950846452977
6688,269.48,0.255,0.25641950846452977
6689,269.52,0.255,0.25641950846452977
6690,269.56,0.255,0.25641950846452977
6691,269.6,0.255,0.25641950846452977
6692,269.64,0.255,0.25641950846452977
6693,269.68,0.255,0.25641950846452977
6694,269.72,0.255,0.25641950846452977
6695,269.76,0.255,0.25641950846452977
6696,269.8,0.255,0.25641950846452977
6697,269.84,0.255,0.25641950846452977
6698,269.88,0.255,0.25641950846452977
6699,269.92,0.255,0.25641950846452977
6700,269.96,0.255,0.25641950846452977
6701,270.0,0.255,0.25641950846452977
6702,270.04,0.255,0.25641950846452977
6703,270.08,0.26,0.25641950846452977
6704,270.12,0.26,0.25641950846452977
6705,270.16,0.265,0.25641950846452977
6706,270.2,0.27,0.25641950846452977
6707,270.24,0.275,0.25641950846452977
6708,270.28,0.28,0.25641950846452977
6709,270.32,0.28,0.25641950846452977
6710,270.36,0.285,0.25641950846452977
6711,270.4,0.29,0.25641950846452977
6712,270.44,0.295,0.25641950846452977
6713,270.48,0.3,0.25641950846452977
6714,270.52,0.3,0.25641950846452977
6715,270.56,0.3,0.25641950846452977
6716,270.6,0.295,0.25641950846452977
6717,270.64,0.295,0.25641950846452977
6718,270.68,0.295,0.25641950846452977
6719,270.72,0.295,0.25641950846452977
6720,270.76,0.295,0.25641950846452977
6721,270.8,0.295,0.25641950846452977
6722,270.84,0.295,0.25641950846452977
6723,270.88,0.295,0.25641950846452977
6724,270.92,0.295,0.25641950846452977
6725,270.96,0.3,0.25641950846452977
6726,271.0,0.3,0.25641950846452977
6727,271.04,0.305,0.25641950846452977
6728,271.08,0.305,0.25641950846452977
6729,271.12,0.305,0.25641950846452977
6730,271.16,0.305,0.25641950846452977
6731,271.2,0.3,0.25641950846452977
6732,271.24,0.3,0.25641950846452977
6733,271.28,0.3,0.25641950846452977
6734,271.32,0.3,0.25641950846452977
6735,271.36,0.3,0.25641950846452977
6736,271.4,0.3,0.25641950846452977
6737,271.44,0.295,0.25641950846452977
6738,271.48,0.295,0.25641950846452977
6739,271.52,0.295,0.25641950846452977
6740,271.56,0.295,0.25641950846452977
6741,271.6,0.295,0.25641950846452977
6742,271.64,0.295,0.25641950846452977
6743,271.68,0.295,0.25641950846452977
6744,271.72,0.295,0.25641950846452977
6745,271.76,0.295,0.25641950846452977
6746,271.8,0.295,0.25641950846452977
6747,271.84,0.295,0.25641950846452977
6748,271.88,0.295,0.25641950846452977
6749,271.92,0.295,0.25641950846452977
6750,271.96,0.295,0.25641950846452977
6751,272.0,0.295,0.25641950846452977
6752,272.04,0.295,0.25641950846452977
6753,272.08,0.295,0.25641950846452977
6754,272.12,0.3,0.25641950846452977
6755,272.16,0.3,0.25641950846452977
6756,272.2,0.3,0.25641950846452977
6757,272.24,0.3,0.25641950846452977
6758,272.28,0.3,0.25641950846452977
6759,272.32,0.305,0.25641950846452977
6760,272.36,0.305,0.25641950846452977
6761,272.4,0.305,0.25641950846452977
6762,272.44,0.305,0.25641950846452977
6763,272.48,0.32,0.25641950846452977
6764,272.52,0.325,0.25641950846452977
6765,272.56,0.33,0.25641950846452977
6766,272.6,0.34,0.25641950846452977
6767,272.64,0.345,0.25641950846452977
6768,272.68,0.35,0.25641950846452977
6769,272.72,0.355,0.25641950846452977
6770,272.76,0.36,0.25641950846452977
6771,272.8,0.365,0.25641950846452977
6772,272.84,0.37,0.25641950846452977
6773,272.88,0.375,0.25641950846452977
6774,272.92,0.38,0.25641950846452977
6775,272.96,0.38,0.25641950846452977
6776,273.0,0.385,0.25641950846452977
6777,273.04,0.385,0.25641950846452977
6778,273.08,0.39,0.25641950846452977
6779,273.12,0.395,0.25641950846452977
6780,273.16,0.4,0.25641950846452977
6781,273.2,0.405,0.25641950846452977
6782,273.24,0.41,0.25641950846452977
6783,273.28,0.415,0.25641950846452977
6784,273.32,0.42,0.25641950846452977
6785,273.36,0.425,0.25641950846452977
6786,273.4,0.43,0.25641950846452977
6787,273.44,0.44,0.25641950846452977
6788,273.48,0.445,0.25641950846452977
6789,273.52,0.45,0.25641950846452977
6790,273.56,0.455,0.25641950846452977
6791,273.6,0.46,0.25641950846452977
6792,273.64,0.465,0.25641950846452977
6793,273.68,0.47,0.25641950846452977
6794,273.72,0.475,0.25641950846452977
6795,273.76,0.48,0.25641950846452977
6796,273.8,0.485,0.25641950846452977
6797,273.84,0.49,0.25641950846452977
6798,273.88,0.495,0.25641950846452977
6799,273.92,0.5,0.25641950846452977
6800,273.96,0.505,0.25641950846452977
6801,274.0,0.51,0.25641950846452977
6802,274.04,0.51,0.25641950846452977
6803,274.08,0.505,0.25641950846452977
6804,274.12,0.505,0.25641950846452977
6805,274.16,0.505,0.25641950846452977
6806,274.2,0.5,0.25641950846452977
6807,274.24,0.5,0.25641950846452977
6808,274.28,0.495,0.25641950846452977
6809,274.32,0.49,0.25641950846452977
6810,274.36,0.49,0.25641950846452977
6811,274.4,0.49,0.25641950846452977
6812,274.44,0.49,0.25641950846452977
6813,274.48,0.475,0.25641950846452977
6814,274.52,0.475,0.25641950846452977
6815,274.56,0.475,0.25641950846452977
6816,274.6,0.475,0.25641950846452977
6817,274.64,0.475,0.25641950846452977
6818,274.68,0.47,0.25641950846452977
6819,274.72,0.47,0.25641950846452977
6820,274.76,0.465,0.25641950846452977
6821,274.8,0.46,0.25641950846452977
6822,274.84,0.455,0.25641950846452977
6823,274.88,0.45,0.25641950846452977
6824,274.92,0.445,0.25641950846452977
6825,274.96,0.44,0.25641950846452977
6826,275.0,0.435,0.25641950846452977
6827,275.04,0.43,0.25641950846452977
6828,275.08,0.425,0.25641950846452977
6829,275.12,0.42,0.25641950846452977
6830,275.16,0.415,0.25641950846452977
6831,275.2,0.41,0.25641950846452977
6832,275.24,0.405,0.25641950846452977
6833,275.28,0.4,0.25641950846452977
6834,275.32,0.395,0.25641950846452977
